2017-10-18T09:55:34, 60:01:94:82:81:29 BUTTONPRESS IPADDRESS 192.168.120.106
2017-10-18T09:55:34, 60:01:94:82:7E:F4, -27, 8749, 668, 1, 0, 0
2017-10-18T09:55:34, 60:01:94:82:85:87, -27, 8719, 675, 1, 0, 0
2017-10-18T09:55:34, 60:01:94:82:80:06, -38, 8758, 693, 1, 0, 0
2017-10-18T09:55:34, 60:01:94:82:81:75, -33, 1788, 1024, 1, 0, 1
2017-10-18T09:55:34, 60:01:94:82:7E:1A, -31, 8723, 677, 1, 0, 0
2017-10-18T09:55:34, 60:01:94:82:81:FE, -33, 8769, 675, 1, 0, 0
2017-10-18T09:55:34, 60:01:94:82:80:A1, -33, 8708, 661, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:53, -36, 981, 462, 1, 0, 1
2017-10-18T09:55:35, 60:01:94:82:7F:10, -38, 8731, 675, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:81:3F, -25, 1758, 1024, 1, 0, 1
2017-10-18T09:55:35, 60:01:94:82:81:52, -32, 8711, 670, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:7F:23, -30, 8716, 679, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:C6, -31, 8741, 674, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:39, -28, 1786, 1024, 1, 0, 1
2017-10-18T09:55:35, 60:01:94:82:81:FF, -30, 8768, 667, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:7C, -35, 8779, 680, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:87, -31, 8756, 661, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:81:61, -36, 8751, 677, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:7E:54, -34, 8741, 677, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:35, 60:01:94:82:7F:0A, -28, 8747, 680, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:35, 60:01:94:82:7F:C1, -40, 8818, 671, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:BD, -32, 8700, 677, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:35, 60:01:94:82:7F:54, -45, 5866, 675, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:81:75, -33, 1789, 1024, 1, 0, 1
2017-10-18T09:55:35, 60:01:94:82:80:62, -29, 8816, 649, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:81:7D, -30, 8824, 687, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:81:DA, -31, 8835, 673, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:7F:C7, -40, 8777, 670, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:90, -33, 8831, 693, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:7F:CD, -33, 8736, 692, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:7F:55, -28, 8766, 656, 1, 0, 0
2017-10-18T09:55:35, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:35, 60:01:94:82:85:84, -32, 8811, 674, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:81:29, -29, 8745, 684, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:7E:1F, -30, 8687, 677, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:80:53, -35, 982, 456, 1, 0, 1
2017-10-18T09:55:36, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:36, 60:01:94:82:85:49, -38, 8828, 677, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:81:51, -38, 8824, 669, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:36, 60:01:94:82:81:3F, -25, 1759, 1024, 1, 0, 1
2017-10-18T09:55:36, 60:01:94:82:80:90 BUTTONPRESS IPADDRESS 192.168.120.143
2017-10-18T09:55:36, 60:01:94:82:80:39, -28, 1787, 1024, 1, 0, 1
2017-10-18T09:55:36, 60:01:94:82:80:60, -42, 8750, 674, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:7E:C9, -32, 8813, 675, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:81:AB, -31, 8765, 696, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:85:6B, -29, 8823, 669, 1, 0, 0
2017-10-18T09:55:36, 60:01:94:82:81:75, -33, 1790, 1024, 1, 0, 1
2017-10-18T09:55:36, 60:01:94:82:80:6B, -33, 8750, 679, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:80:9B, -27, 8797, 666, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:80:53, -35, 983, 470, 1, 0, 1
2017-10-18T09:55:37, 60:01:94:82:7E:42, -30, 8763, 660, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:81:C6, -38, 8742, 669, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:81:D5, -32, 8845, 671, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:81:A4, -37, 8820, 671, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:81:3F, -25, 1760, 1024, 1, 0, 1
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:80:39, -28, 1788, 1024, 1, 0, 1
2017-10-18T09:55:37, 60:01:94:82:81:7A, -38, 8716, 678, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7F:A4, -26, 8739, 668, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A6, -28, 6053, 656, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:7E:2F, -30, 8812, 678, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:81:B1, -32, 8745, 654, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:80:3E, -31, 8770, 680, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A5 BUTTONPRESS IPADDRESS 192.168.120.35
2017-10-18T09:55:37, 60:01:94:82:81:50, -31, 8765, 681, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:CE, -37, 8843, 662, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:81:75, -32, 1791, 1024, 1, 0, 1
2017-10-18T09:55:37, 60:01:94:82:81:F2, -33, 8765, 684, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:80:B6, -31, 8780, 680, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7E:A3, -36, 8761, 692, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:80:19, -32, 8729, 666, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7F:62, -33, 8769, 678, 1, 0, 0
2017-10-18T09:55:37, 60:01:94:82:7F:B8, -26, 8716, 670, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:80:C2, -29, 8732, 667, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:80:53, -35, 984, 472, 1, 0, 1
2017-10-18T09:55:38, 60:01:94:82:7E:30, -40, 8796, 686, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:80:AA, -37, 8666, 667, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:81:B0, -30, 8763, 678, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:81:3F, -25, 1761, 1024, 1, 0, 1
2017-10-18T09:55:38, 60:01:94:82:7E:D0, -32, 8728, 655, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:38, 60:01:94:82:81:8A, -33, 8830, 695, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:80:39, -28, 1789, 1024, 1, 0, 1
2017-10-18T09:55:38, 60:01:94:82:7E:FE, -34, 8809, 665, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:38, 60:01:94:82:81:63, -36, 8784, 677, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:38, 60:01:94:82:7F:DF, -34, 8737, 686, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:80:37, -42, 8707, 684, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:38, 60:01:94:82:7E:5D, -37, 8721, 682, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:81:75, -35, 1792, 1024, 1, 0, 1
2017-10-18T09:55:38, 60:01:94:82:7E:C3, -33, 8741, 692, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:38, 60:01:94:82:7E:61, -28, 8786, 679, 1, 0, 0
2017-10-18T09:55:38, 60:01:94:82:7F:DF BUTTONPRESS IPADDRESS 192.168.120.156
2017-10-18T09:55:39, 60:01:94:82:7F:90, -35, 8719, 680, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:80:53, -34, 985, 462, 1, 0, 1
2017-10-18T09:55:39, 60:01:94:82:80:61, -33, 8753, 661, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:81:53, -28, 8677, 678, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:81:3F, -25, 1762, 1024, 1, 0, 1
2017-10-18T09:55:39, 60:01:94:82:80:6F, -24, 8764, 674, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7E:AE, -36, 8710, 686, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:80:BA, -35, 8716, 672, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:80:39, -28, 1790, 1024, 1, 0, 1
2017-10-18T09:55:39, 60:01:94:82:85:6F, -25, 8808, 679, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:80:A4, -35, 8761, 686, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:80:D3, -27, 8846, 669, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7F:17, -37, 8796, 674, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7E:53, -31, 8686, 670, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7E:AF, -33, 8687, 678, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:81:75, -35, 1793, 1024, 1, 0, 1
2017-10-18T09:55:39, 60:01:94:82:81:1F, -27, 8767, 665, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:39, 60:01:94:82:7F:D2, -38, 8703, 675, 1, 0, 0
2017-10-18T09:55:39, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:7E:92, -36, 8708, 688, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:80:53, -34, 986, 461, 1, 0, 1
2017-10-18T09:55:40, 60:01:94:82:7F:01, -37, 8798, 682, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:81:3F, -25, 1763, 1024, 1, 0, 1
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:7E:35, -27, 8714, 700, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:80:3B, -30, 8752, 656, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:81:96, -33, 8798, 673, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:80:39, -28, 1791, 1024, 1, 0, 1
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:7E:FE BUTTONPRESS IPADDRESS 192.168.120.121
2017-10-18T09:55:40, 60:01:94:82:81:88, -32, 8762, 679, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:81:75, -34, 1794, 1024, 1, 0, 1
2017-10-18T09:55:40, 60:01:94:82:81:C9, -36, 8778, 678, 1, 0, 0
2017-10-18T09:55:40, 60:01:94:82:7F:5A, -37, 8720, 670, 1, 0, 0
2017-10-18T09:55:41, 60:01:94:82:80:53, -34, 987, 471, 1, 0, 1
2017-10-18T09:55:41, 60:01:94:82:81:3F, -28, 1764, 1024, 1, 0, 1
2017-10-18T09:55:41, 60:01:94:82:7F:98, -25, 8636, 670, 1, 0, 0
2017-10-18T09:55:41, 60:01:94:82:80:39, -27, 1792, 1024, 1, 0, 1
2017-10-18T09:55:41, 60:01:94:82:7F:A8, -37, 8779, 680, 1, 0, 0
2017-10-18T09:55:41, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:41, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:41, 60:01:94:82:81:75, -32, 1795, 1024, 1, 0, 1
2017-10-18T09:55:41, 60:01:94:82:7E:A5, -37, 8774, 686, 1, 0, 0
2017-10-18T09:55:41, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:80:53, -35, 988, 462, 1, 0, 1
2017-10-18T09:55:42, 60:01:94:82:81:3F, -31, 1765, 1024, 1, 0, 1
2017-10-18T09:55:42, 60:01:94:82:7F:37, -28, 8745, 671, 1, 0, 0
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:80:39, -26, 1793, 1024, 1, 0, 1
2017-10-18T09:55:42, 60:01:94:82:80:86, -33, 8729, 679, 1, 0, 0
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:81:67, -30, 8822, 667, 1, 0, 0
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:81:52 BUTTONPRESS IPADDRESS 192.168.120.149
2017-10-18T09:55:42, 60:01:94:82:81:75, -32, 1796, 1024, 1, 0, 1
2017-10-18T09:55:42, 60:01:94:82:81:42, -35, 8745, 662, 1, 0, 0
2017-10-18T09:55:42, 60:01:94:82:85:4F, -36, 8730, 674, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:80:53, -37, 989, 1024, 1, 0, 1
2017-10-18T09:55:43, 60:01:94:82:81:3F, -30, 1766, 1024, 1, 0, 1
2017-10-18T09:55:43, 60:01:94:82:80:39, -26, 1794, 1024, 1, 0, 1
2017-10-18T09:55:43, 60:01:94:82:7F:FC, -36, 8851, 673, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:81:55, -41, 8834, 662, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:43, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:43, 60:01:94:82:7F:3B, -32, 8686, 668, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:85:67, -27, 8782, 680, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:81:75, -35, 1797, 1024, 1, 0, 1
2017-10-18T09:55:43, 60:01:94:82:7E:F2, -30, 8852, 658, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:80:B8, -33, 8785, 671, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:43, 60:01:94:82:85:7C, -23, 8814, 662, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:85:76, -33, 8737, 675, 1, 0, 0
2017-10-18T09:55:43, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:43, 60:01:94:82:81:87, -32, 8844, 665, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:7E:38, -31, 8705, 666, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:44, 60:01:94:82:80:53, -41, 990, 1024, 1, 0, 1
2017-10-18T09:55:44, 60:01:94:82:81:D3, -31, 8846, 670, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:44, 60:01:94:82:7F:57, -34, 8750, 677, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:85:46, -27, 8795, 676, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:85:51, -30, 8745, 675, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:AB BUTTONPRESS IPADDRESS 192.168.120.85
2017-10-18T09:55:44, 60:01:94:82:7E:E5, -30, 8746, 673, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:3F, -29, 1767, 1024, 1, 0, 1
2017-10-18T09:55:44, 60:01:94:82:81:D0, -32, 8782, 674, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:80:39, -26, 1795, 1024, 1, 0, 1
2017-10-18T09:55:44, 60:01:94:82:81:05, -30, 8706, 676, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:7F:FD, -37, 8749, 677, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:9E, -34, 8764, 679, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:80:1B, -38, 8769, 666, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:7F:DB, -36, 8717, 682, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:85:3D, -27, 8745, 670, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:7E:F4, -27, 8750, 668, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:85:87, -27, 8720, 675, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:80:06, -37, 8759, 693, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:75, -35, 1798, 1024, 1, 0, 1
2017-10-18T09:55:44, 60:01:94:82:7E:1A, -31, 8724, 677, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:81:FE, -33, 8770, 677, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:80:A1, -34, 8709, 662, 1, 0, 0
2017-10-18T09:55:44, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:80:53, -38, 991, 1024, 1, 0, 1
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:7F:10, -38, 8732, 675, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:81:3F, -28, 1768, 1024, 1, 0, 1
2017-10-18T09:55:45, 60:01:94:82:81:52, -31, 8712, 671, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:23, -30, 8717, 679, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:80:C6, -30, 8742, 679, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:81:FF, -30, 8769, 667, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:80:39, -26, 1796, 1024, 1, 0, 1
2017-10-18T09:55:45, 60:01:94:82:80:7C, -35, 8780, 680, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:80:87, -31, 8757, 661, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:81:61, -35, 8752, 676, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7E:54, -33, 8742, 676, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7E:53 BUTTONPRESS IPADDRESS 192.168.120.105
2017-10-18T09:55:45, 60:01:94:82:7F:0A, -31, 8748, 680, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:C1, -38, 8819, 671, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:80:BD, -32, 8701, 677, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:54, -47, 5867, 675, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:80:62, -30, 8817, 650, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:81:75, -35, 1799, 1024, 1, 0, 1
2017-10-18T09:55:45, 60:01:94:82:81:7D, -31, 8825, 687, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:81:DA, -31, 8836, 673, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:C7, -40, 8778, 670, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:80:90, -33, 8832, 693, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:CD, -32, 8737, 692, 1, 0, 0
2017-10-18T09:55:45, 60:01:94:82:7F:55, -28, 8767, 656, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:85:84, -31, 8812, 675, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:29, -26, 8746, 684, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:7E:1F, -31, 8688, 677, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:80:53, -37, 992, 461, 1, 0, 1
2017-10-18T09:55:46, 60:01:94:82:85:49, -46, 8829, 676, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:51, -38, 8825, 669, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:3F, -28, 1769, 1024, 1, 0, 1
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:80:39, -27, 1797, 1024, 1, 0, 1
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:80:60, -41, 8751, 674, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:7E:C9, -34, 8814, 675, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:85:6B, -29, 8824, 669, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:AB, -33, 8766, 697, 1, 0, 0
2017-10-18T09:55:46, 60:01:94:82:81:75, -35, 1800, 1024, 1, 0, 1
2017-10-18T09:55:46, 60:01:94:82:81:55 BUTTONPRESS IPADDRESS 192.168.120.150
2017-10-18T09:55:46, 60:01:94:82:80:6B, -34, 8751, 679, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:80:9B, -27, 8798, 666, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7E:42, -30, 8764, 666, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:81:C6, -37, 8743, 668, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:80:53, -35, 993, 1024, 1, 0, 1
2017-10-18T09:55:47, 60:01:94:82:81:D5, -31, 8846, 675, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:81:A4, -38, 8821, 666, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:81:3F, -28, 1770, 1024, 1, 0, 1
2017-10-18T09:55:47, 60:01:94:82:81:7A, -37, 8717, 678, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:80:39, -27, 1798, 1024, 1, 0, 1
2017-10-18T09:55:47, 60:01:94:82:7F:A4, -26, 8740, 668, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7E:A6, -29, 6054, 656, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7E:2F, -28, 8813, 678, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:47, 60:01:94:82:81:B1, -32, 8746, 636, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:80:3E, -32, 8771, 680, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:81:50, -31, 8766, 682, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:47, 60:01:94:82:7E:CE, -36, 8844, 662, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:47, 60:01:94:82:81:F2, -33, 8766, 684, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:80:B6, -31, 8781, 679, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7E:A3, -34, 8762, 692, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:81:75, -34, 1801, 1024, 1, 0, 1
2017-10-18T09:55:47, 60:01:94:82:80:19, -32, 8730, 666, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:47, 60:01:94:82:7F:62, -37, 8770, 678, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:B8, -26, 8717, 670, 1, 0, 0
2017-10-18T09:55:47, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:48, 60:01:94:82:80:C2, -28, 8733, 667, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:7F:37 BUTTONPRESS IPADDRESS 192.168.120.139
2017-10-18T09:55:48, 60:01:94:82:80:53, -34, 994, 1024, 1, 0, 1
2017-10-18T09:55:48, 60:01:94:82:7E:30, -37, 8797, 686, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:80:AA, -38, 8667, 667, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:81:B0, -34, 8764, 679, 1, 0, 0
