2017-10-18T09:59:38, 60:01:94:82:7F:B8, -26, 8740, 665, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:81:3F, -30, 2000, 7, 1, 0, 1
2017-10-18T09:59:38, 60:01:94:82:80:C2, -32, 8756, 659, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:7E:30, -35, 8820, 679, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:39, -28, 2028, 1024, 1, 0, 1
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:80:AA, -38, 8690, 659, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:81:B0, -35, 8787, 673, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:7E:D0, -35, 8752, 651, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:81:8A, -30, 8854, 686, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:7E:FE, -34, 8833, 657, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:81:75, -38, 2031, 1024, 1, 0, 1
2017-10-18T09:59:38, 60:01:94:82:81:63, -34, 8808, 669, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:7F:DF, -36, 8761, 680, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:37, -37, 8731, 677, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:5D, -36, 8745, 671, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:80:53, -29, 1224, 1024, 1, 0, 1
2017-10-18T09:59:39, 60:01:94:82:7E:C3, -37, 8765, 684, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:61, -32, 8810, 671, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:81:3F, -30, 2001, 167, 1, 0, 1
2017-10-18T09:59:39, 60:01:94:82:7F:90, -35, 8743, 673, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:80:39, -28, 2029, 1024, 1, 0, 1
2017-10-18T09:59:39, 60:01:94:82:80:61, -37, 8777, 654, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:81:53, -32, 8701, 670, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:AE, -32, 8734, 677, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:80:6F, -25, 8788, 666, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:39, 60:01:94:82:80:BA, -37, 8740, 665, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:39, 60:01:94:82:85:6F, -26, 8832, 671, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:80:A4, -39, 8785, 677, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:39, 60:01:94:82:81:75, -35, 2032, 1024, 1, 0, 1
2017-10-18T09:59:39, 60:01:94:82:80:D3, -30, 8870, 661, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7F:17, -34, 8820, 666, 1, 0, 0
2017-10-18T09:59:39, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:39, 60:01:94:82:7E:53, -35, 8710, 665, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:7E:AF, -31, 8711, 670, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:81:1F, -27, 8791, 656, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:80:53, -29, 1225, 1024, 1, 0, 1
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:7F:D2, -35, 8727, 668, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:81:3F, -31, 2002, 1024, 1, 0, 1
2017-10-18T09:59:40, 60:01:94:82:7E:92, -40, 8732, 680, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:7F:01, -39, 8822, 675, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:80:39, -28, 2030, 1024, 1, 0, 1
2017-10-18T09:59:40, 60:01:94:82:7E:35, -28, 8738, 688, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:80:3B, -32, 8776, 648, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:81:96, -34, 8822, 664, 1, 0, 0
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:81:75, -35, 2033, 1024, 1, 0, 1
2017-10-18T09:59:40, 60:01:94:82:7E:30 BUTTONPRESS IPADDRESS 192.168.120.66
2017-10-18T09:59:40, 60:01:94:82:81:88, -30, 8786, 673, 1, 0, 0
2017-10-18T09:59:41, 60:01:94:82:80:53, -29, 1226, 1024, 1, 0, 1
2017-10-18T09:59:41, 60:01:94:82:81:C9, -35, 8802, 670, 1, 0, 0
2017-10-18T09:59:41, 60:01:94:82:7F:5A, -35, 8744, 662, 1, 0, 0
2017-10-18T09:59:41, 60:01:94:82:81:3F, -31, 2003, 1024, 1, 0, 1
2017-10-18T09:59:41, 60:01:94:82:80:39, -28, 2031, 1024, 1, 0, 1
2017-10-18T09:59:41, 60:01:94:82:7F:98, -25, 8660, 664, 1, 0, 0
2017-10-18T09:59:41, 60:01:94:82:81:75, -36, 2034, 1024, 1, 0, 1
2017-10-18T09:59:41, 60:01:94:82:7F:A8, -33, 8803, 672, 1, 0, 0
2017-10-18T09:59:42, 60:01:94:82:7E:A5, -36, 8798, 679, 1, 0, 0
2017-10-18T09:59:42, 60:01:94:82:80:53, -29, 1227, 1024, 1, 0, 1
2017-10-18T09:59:42, 60:01:94:82:81:3F, -32, 2004, 1024, 1, 0, 1
2017-10-18T09:59:42, 60:01:94:82:80:39, -28, 2032, 1024, 1, 0, 1
2017-10-18T09:59:42, 60:01:94:82:7F:37, -29, 8769, 665, 1, 0, 0
2017-10-18T09:59:42, 60:01:94:82:80:86, -35, 8753, 673, 1, 0, 0
2017-10-18T09:59:42, 60:01:94:82:81:75, -36, 2035, 1024, 1, 0, 1
2017-10-18T09:59:42, 60:01:94:82:81:67, -29, 8846, 660, 1, 0, 0
2017-10-18T09:59:43, 60:01:94:82:80:53, -29, 1228, 1024, 1, 0, 1
2017-10-18T09:59:43, 60:01:94:82:81:42, -35, 8769, 653, 1, 0, 0
2017-10-18T09:59:43, 60:01:94:82:85:4F, -36, 8754, 667, 1, 0, 0
2017-10-18T09:59:43, 60:01:94:82:81:3F, -33, 2005, 1024, 1, 0, 1
2017-10-18T09:59:43, 60:01:94:82:80:39, -28, 2033, 1024, 1, 0, 1
2017-10-18T09:59:43, 60:01:94:82:7F:FC, -36, 8875, 662, 1, 0, 0
2017-10-18T09:59:43, 60:01:94:82:81:55, -36, 8858, 660, 1, 0, 0
2017-10-18T09:59:43, 60:01:94:82:81:75, -34, 2036, 1024, 1, 0, 1
2017-10-18T09:59:44, 60:01:94:82:85:67, -31, 8806, 675, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7F:3B, -31, 8710, 661, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7E:F2, -31, 8876, 660, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:80:B8, -31, 8809, 663, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:80:53, -30, 1229, 1024, 1, 0, 1
2017-10-18T09:59:44, 60:01:94:82:85:7C, -25, 8838, 654, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:85:76, -32, 8761, 669, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:81:87, -29, 8868, 657, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7E:38, -32, 8729, 658, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:81:3F, -33, 2006, 7, 1, 0, 1
2017-10-18T09:59:44, 60:01:94:82:81:D3, -31, 8870, 667, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7F:57, -33, 8774, 674, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:80:39, -28, 2034, 1024, 1, 0, 1
2017-10-18T09:59:44, 60:01:94:82:85:46, -28, 8819, 667, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:85:51, -29, 8769, 667, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7E:E5, -30, 8770, 666, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:81:D0, -32, 8806, 659, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:81:05, -31, 8730, 668, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7F:FD, -36, 8773, 669, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:81:75, -34, 2037, 1024, 1, 0, 1
2017-10-18T09:59:44, 60:01:94:82:81:9E, -34, 8788, 671, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7F:DB, -36, 8741, 675, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:80:1B, -37, 8793, 658, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:7E:F4, -27, 8774, 661, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:85:3D, -29, 8769, 665, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:85:87, -29, 8744, 668, 1, 0, 0
2017-10-18T09:59:44, 60:01:94:82:80:06, -33, 8783, 686, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:7E:1A, -30, 8748, 670, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:FE, -33, 8794, 668, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:80:53, -31, 1230, 1024, 1, 0, 1
2017-10-18T09:59:45, 60:01:94:82:80:A1, -30, 8733, 654, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:3F, -34, 2007, 1024, 1, 0, 1
2017-10-18T09:59:45, 60:01:94:82:80:39, -28, 2035, 1024, 1, 0, 1
2017-10-18T09:59:45, 60:01:94:82:7F:10, -36, 8756, 668, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:52, -28, 8736, 661, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:7F:23, -26, 8741, 671, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:80:C6, -34, 8766, 667, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:FF, -31, 8793, 658, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:80:7C, -28, 8804, 673, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:80:87, -32, 8781, 654, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:61, -35, 8776, 668, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:7F:0A, -35, 8772, 671, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:7E:54, -27, 8766, 662, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:81:75, -35, 2038, 1024, 1, 0, 1
2017-10-18T09:59:45, 60:01:94:82:7F:C1, -34, 8843, 662, 1, 0, 0
2017-10-18T09:59:45, 60:01:94:82:80:BD, -33, 8725, 668, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:7F:54, -40, 5891, 668, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:80:62, -35, 8841, 637, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:81:7D, -33, 8849, 682, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:81:DA, -33, 8860, 666, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:7F:C7, -34, 8802, 666, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:80:53, -34, 1231, 1024, 1, 0, 1
2017-10-18T09:59:46, 60:01:94:82:80:90, -28, 8856, 680, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:7F:CD, -32, 8761, 677, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:7F:55, -30, 8791, 647, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:85:84, -34, 8836, 669, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:81:29, -31, 8770, 675, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:81:3F, -35, 2008, 1024, 1, 0, 1
2017-10-18T09:59:46, 60:01:94:82:7E:1F, -31, 8712, 670, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:85:49, -34, 8853, 669, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:81:51, -29, 8849, 661, 1, 0, 0
2017-10-18T09:59:46, 60:01:94:82:80:39, -29, 2036, 1024, 1, 0, 1
