2017-10-18T09:56:56, 60:01:94:82:80:60, -34, 8758, 669, 1, 0, 0
2017-10-18T09:56:56, 60:01:94:82:80:39, -27, 1867, 1024, 1, 0, 1
2017-10-18T09:56:56, 60:01:94:82:7E:C9, -40, 8821, 672, 1, 0, 0
2017-10-18T09:56:56, 60:01:94:82:85:6B, -33, 8831, 667, 1, 0, 0
2017-10-18T09:56:56, 60:01:94:82:81:AB, -27, 8773, 693, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:80:6B, -30, 8758, 675, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:75, -32, 1870, 1024, 1, 0, 1
2017-10-18T09:56:57, 60:01:94:82:80:9B, -30, 8805, 662, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:7E:42, -24, 8771, 662, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:C6, -31, 8750, 665, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:D5, -32, 8853, 674, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:A4, -24, 8828, 668, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:80:53, -37, 1063, 1024, 1, 0, 1
2017-10-18T09:56:57, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:57, 60:01:94:82:7F:A4, -36, 8747, 666, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:7A, -34, 8724, 674, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:7E:A6, -31, 6061, 647, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:3F, -30, 1840, 1024, 1, 0, 1
2017-10-18T09:56:57, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:57, 60:01:94:82:7E:2F, -32, 8820, 675, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:B1, -30, 8753, 650, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:80:3E, -30, 8778, 678, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:57, 60:01:94:82:81:50, -29, 8773, 678, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:80:39, -27, 1868, 1024, 1, 0, 1
2017-10-18T09:56:57, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:57, 60:01:94:82:7E:CE, -29, 8851, 658, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:80:B6, -32, 8788, 675, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:F2, -28, 8773, 680, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:7E:A3, -32, 8769, 687, 1, 0, 0
2017-10-18T09:56:57, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:57, 60:01:94:82:80:19, -29, 8737, 661, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:58, 60:01:94:82:7F:62, -33, 8777, 674, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7F:B8, -30, 8724, 667, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:80:C2, -29, 8740, 662, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:81:75, -32, 1871, 1024, 1, 0, 1
2017-10-18T09:56:58, 60:01:94:82:81:88 BUTTONPRESS IPADDRESS 192.168.120.51
2017-10-18T09:56:58, 60:01:94:82:7E:30, -28, 8804, 683, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:80:AA, -31, 8674, 662, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:81:B0, -33, 8771, 677, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7E:D0, -33, 8736, 656, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:80:53, -36, 1064, 1024, 1, 0, 1
2017-10-18T09:56:58, 60:01:94:82:81:8A, -31, 8838, 692, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7E:FE, -36, 8817, 660, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:81:3F, -29, 1841, 1024, 1, 0, 1
2017-10-18T09:56:58, 60:01:94:82:81:63, -34, 8792, 674, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7F:DF, -34, 8745, 684, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:80:39, -28, 1869, 1024, 1, 0, 1
2017-10-18T09:56:58, 60:01:94:82:80:37, -29, 8715, 680, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7E:5D, -37, 8729, 678, 1, 0, 0
2017-10-18T09:56:58, 60:01:94:82:7E:C3, -34, 8749, 687, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:7E:61, -34, 8794, 676, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:75, -31, 1872, 1024, 1, 0, 1
2017-10-18T09:56:59, 60:01:94:82:7F:90, -32, 8727, 678, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:80:61, -29, 8761, 658, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53, -28, 8685, 674, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:7E:AE, -25, 8718, 682, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:80:53, -37, 1065, 1024, 1, 0, 1
2017-10-18T09:56:59, 60:01:94:82:80:6F, -35, 8772, 666, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:80:BA, -29, 8724, 669, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:85:6F, -33, 8816, 675, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:3F, -30, 1842, 1024, 1, 0, 1
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:80:A4, -31, 8769, 683, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:80:D3, -34, 8854, 665, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:7F:17, -30, 8804, 670, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:80:39, -30, 1870, 10, 1, 0, 1
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:7E:53, -36, 8694, 667, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:7E:AF, -30, 8695, 674, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:1F, -33, 8775, 660, 1, 0, 0
2017-10-18T09:56:59, 60:01:94:82:81:53 BUTTONPRESS IPADDRESS 192.168.120.153
2017-10-18T09:56:59, 60:01:94:82:7F:D2, -31, 8711, 671, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:7E:92, -35, 8716, 684, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:81:75, -31, 1873, 1024, 1, 0, 1
2017-10-18T09:57:00, 60:01:94:82:7F:01, -26, 8806, 678, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:7E:35, -30, 8722, 695, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:80:3B, -32, 8760, 651, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:81:96, -30, 8806, 668, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:80:53, -37, 1066, 1024, 1, 0, 1
2017-10-18T09:57:00, 60:01:94:82:81:3F, -30, 1843, 1024, 1, 0, 1
2017-10-18T09:57:00, 60:01:94:82:81:88, -35, 8770, 677, 1, 0, 0
2017-10-18T09:57:00, 60:01:94:82:80:39, -30, 1871, 17, 1, 0, 1
2017-10-18T09:57:00, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:00, 60:01:94:82:81:C9, -30, 8786, 669, 1, 0, 0
2017-10-18T09:57:01, 60:01:94:82:7F:5A, -36, 8728, 662, 1, 0, 0
2017-10-18T09:57:01, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:01, 60:01:94:82:81:75, -33, 1874, 1024, 1, 0, 1
2017-10-18T09:57:01, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:01, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:01, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:01, 60:01:94:82:80:53, -36, 1067, 1024, 1, 0, 1
2017-10-18T09:57:01, 60:01:94:82:81:67 BUTTONPRESS IPADDRESS 192.168.120.17
2017-10-18T09:57:01, 60:01:94:82:7F:98, -32, 8644, 667, 1, 0, 0
2017-10-18T09:57:01, 60:01:94:82:81:3F, -29, 1844, 1024, 1, 0, 1
2017-10-18T09:57:01, 60:01:94:82:7F:A8, -33, 8787, 676, 1, 0, 0
2017-10-18T09:57:01, 60:01:94:82:80:39, -30, 1872, 1024, 1, 0, 1
2017-10-18T09:57:01, 60:01:94:82:7E:A5, -32, 8782, 683, 1, 0, 0
2017-10-18T09:57:02, 60:01:94:82:81:75, -34, 1875, 1024, 1, 0, 1
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:02, 60:01:94:82:80:53, -38, 1068, 1024, 1, 0, 1
2017-10-18T09:57:02, 60:01:94:82:7F:37, -35, 8753, 668, 1, 0, 0
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:02, 60:01:94:82:80:86, -46, 8737, 675, 1, 0, 0
2017-10-18T09:57:02, 60:01:94:82:81:3F, -29, 1845, 1024, 1, 0, 1
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:02, 60:01:94:82:81:67, -25, 8830, 662, 1, 0, 0
2017-10-18T09:57:02, 60:01:94:82:80:39, -30, 1873, 1024, 1, 0, 1
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:02, 60:01:94:82:80:9B BUTTONPRESS IPADDRESS 192.168.120.154
2017-10-18T09:57:03, 60:01:94:82:81:42, -30, 8753, 658, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:85:4F, -27, 8738, 670, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:81:75, -34, 1876, 1024, 1, 0, 1
2017-10-18T09:57:03, 60:01:94:82:80:53, -40, 1069, 1024, 1, 0, 1
2017-10-18T09:57:03, 60:01:94:82:7F:FC, -40, 8859, 669, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:81:55, -32, 8842, 662, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:81:3F, -29, 1846, 1024, 1, 0, 1
2017-10-18T09:57:03, 60:01:94:82:80:A1 BUTTONPRESS IPADDRESS 192.168.120.160
2017-10-18T09:57:03, 60:01:94:82:80:A1 BUTTONPRESS IPADDRESS 192.168.120.160
2017-10-18T09:57:03, 60:01:94:82:80:39, -30, 1874, 1024, 1, 0, 1
2017-10-18T09:57:03, 60:01:94:82:7F:3B, -27, 8694, 665, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:85:67, -30, 8790, 678, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:80:A1 BUTTONPRESS IPADDRESS 192.168.120.160
2017-10-18T09:57:03, 60:01:94:82:7E:F2, -25, 8860, 663, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:80:B8, -30, 8793, 666, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:85:7C, -22, 8822, 657, 1, 0, 0
2017-10-18T09:57:03, 60:01:94:82:80:A1 BUTTONPRESS IPADDRESS 192.168.120.160
2017-10-18T09:57:03, 60:01:94:82:85:76, -27, 8745, 671, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:81:87, -30, 8852, 660, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:A1 BUTTONPRESS IPADDRESS 192.168.120.160
2017-10-18T09:57:04, 60:01:94:82:7E:38, -37, 8713, 661, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:81:75, -35, 1877, 1024, 1, 0, 1
2017-10-18T09:57:04, 60:01:94:82:81:D3, -32, 8854, 669, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7F:57, -34, 8758, 675, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:85:46, -28, 8803, 671, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:85:51, -31, 8753, 669, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7E:E5, -30, 8754, 668, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:53, -38, 1070, 1024, 1, 0, 1
2017-10-18T09:57:04, 60:01:94:82:81:D0, -28, 8790, 668, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:81:05, -30, 8714, 671, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:81:3F, -29, 1847, 1024, 1, 0, 1
2017-10-18T09:57:04, 60:01:94:82:7F:FD, -28, 8757, 673, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:1B, -34, 8777, 662, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:81:9E, -38, 8772, 675, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7F:DB, -31, 8725, 678, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:39, -30, 1875, 1024, 1, 0, 1
2017-10-18T09:57:04, 60:01:94:82:85:3D, -32, 8753, 667, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7E:F4, -30, 8758, 665, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:85:87, -34, 8728, 670, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:06, -29, 8767, 691, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7E:1A, -28, 8732, 673, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:7E:F2 BUTTONPRESS IPADDRESS 192.168.120.109
2017-10-18T09:57:04, 60:01:94:82:81:FE, -31, 8778, 671, 1, 0, 0
2017-10-18T09:57:04, 60:01:94:82:80:A1, -37, 8717, 658, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7E:F2 BUTTONPRESS IPADDRESS 192.168.120.109
2017-10-18T09:57:05, 60:01:94:82:7E:F2 BUTTONPRESS IPADDRESS 192.168.120.109
2017-10-18T09:57:05, 60:01:94:82:81:75, -34, 1878, 1024, 1, 0, 1
2017-10-18T09:57:05, 60:01:94:82:7E:F2 BUTTONPRESS IPADDRESS 192.168.120.109
2017-10-18T09:57:05, 60:01:94:82:7F:10, -37, 8740, 671, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7E:F2 BUTTONPRESS IPADDRESS 192.168.120.109
2017-10-18T09:57:05, 60:01:94:82:81:52, -25, 8720, 666, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:C6, -34, 8750, 674, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7F:23, -24, 8725, 675, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:53, -39, 1071, 1024, 1, 0, 1
2017-10-18T09:57:05, 60:01:94:82:81:FF, -30, 8777, 660, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:7C, -26, 8788, 675, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:87, -31, 8765, 657, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:81:61, -33, 8760, 672, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:81:3F, -30, 1848, 1024, 1, 0, 1
2017-10-18T09:57:05, 60:01:94:82:7E:54, -30, 8750, 670, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7F:0A, -40, 8756, 677, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7F:C1, -31, 8827, 667, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:BD, -33, 8709, 670, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:39, -30, 1876, 1024, 1, 0, 1
2017-10-18T09:57:05, 60:01:94:82:7F:54, -30, 5875, 666, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:62, -34, 8825, 644, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:81:7D, -34, 8833, 684, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:81:DA, -37, 8844, 668, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:7F:C7, -32, 8786, 668, 1, 0, 0
2017-10-18T09:57:05, 60:01:94:82:80:90, -25, 8840, 687, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:7F:CD, -33, 8745, 686, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:7F:55, -31, 8775, 650, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:85:84, -39, 8820, 671, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:81:29, -34, 8754, 679, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:7E:1F, -29, 8696, 673, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:81:75, -34, 1879, 1024, 1, 0, 1
2017-10-18T09:57:06, 60:01:94:82:85:49, -34, 8837, 671, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:81:51, -24, 8833, 665, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:06, 60:01:94:82:80:53, -39, 1072, 1024, 1, 0, 1
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:06, 60:01:94:82:81:3F, -31, 1849, 1024, 1, 0, 1
2017-10-18T09:57:06, 60:01:94:82:80:60, -31, 8759, 669, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:06, 60:01:94:82:7E:C9, -39, 8822, 671, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:80:39, -30, 1877, 17, 1, 0, 1
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:06, 60:01:94:82:85:6B, -34, 8832, 666, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:81:AB, -27, 8774, 692, 1, 0, 0
2017-10-18T09:57:06, 60:01:94:82:85:3D BUTTONPRESS IPADDRESS 192.168.120.88
2017-10-18T09:57:07, 60:01:94:82:80:6B, -29, 8759, 675, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:80:9B, -33, 8806, 661, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:75, -34, 1880, 1024, 1, 0, 1
2017-10-18T09:57:07, 60:01:94:82:7E:42, -24, 8772, 660, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:C6, -28, 8751, 662, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:D5, -31, 8854, 671, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:A4, -24, 8829, 667, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:80:53, -38, 1073, 1024, 1, 0, 1
2017-10-18T09:57:07, 60:01:94:82:7F:A4, -37, 8748, 665, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:7A, -32, 8725, 673, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:7E:A6, -34, 6062, 649, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:7E:2F, -29, 8821, 674, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:3F, -31, 1850, 1024, 1, 0, 1
2017-10-18T09:57:07, 60:01:94:82:81:B1, -30, 8754, 649, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:80:3E, -30, 8779, 677, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:50, -26, 8774, 676, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:80:39, -30, 1878, 1024, 1, 0, 1
2017-10-18T09:57:07, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:07, 60:01:94:82:7E:CE, -26, 8852, 656, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:81:F2, -26, 8774, 679, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:80:B6, -32, 8789, 674, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:7E:A3, -33, 8770, 686, 1, 0, 0
2017-10-18T09:57:07, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:07, 60:01:94:82:80:19, -29, 8738, 660, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:08, 60:01:94:82:7F:62, -34, 8778, 673, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7F:B8, -30, 8725, 665, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:80:C2, -28, 8741, 661, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:08, 60:01:94:82:81:75, -34, 1881, 1024, 1, 0, 1
2017-10-18T09:57:08, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:08, 60:01:94:82:7E:30, -28, 8805, 682, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:80:AA, -33, 8675, 661, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:85:87 BUTTONPRESS IPADDRESS 192.168.120.15
2017-10-18T09:57:08, 60:01:94:82:81:B0, -36, 8772, 675, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7E:D0, -33, 8737, 654, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:80:53, -37, 1074, 1024, 1, 0, 1
2017-10-18T09:57:08, 60:01:94:82:81:8A, -31, 8839, 691, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7E:FE, -34, 8818, 659, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:81:3F, -30, 1851, 1024, 1, 0, 1
2017-10-18T09:57:08, 60:01:94:82:81:63, -32, 8793, 667, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7F:DF, -31, 8746, 683, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:80:39, -30, 1879, 1024, 1, 0, 1
2017-10-18T09:57:08, 60:01:94:82:80:37, -28, 8716, 680, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7E:5D, -46, 8730, 675, 1, 0, 0
2017-10-18T09:57:08, 60:01:94:82:7E:C3, -34, 8750, 687, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:7E:61, -32, 8795, 674, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:7F:90, -32, 8728, 675, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:75, -34, 1882, 1024, 1, 0, 1
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:80:61, -28, 8762, 656, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:53, -27, 8686, 674, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:7E:AE, -24, 8719, 679, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:80:6F, -31, 8773, 669, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:80:BA, -29, 8725, 667, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:80:53, -35, 1075, 1024, 1, 0, 1
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:85:6F, -36, 8817, 674, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:3F, -28, 1852, 1024, 1, 0, 1
2017-10-18T09:57:09, 60:01:94:82:80:A4, -29, 8770, 682, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:80:D3, -33, 8855, 664, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:7F:17, -30, 8805, 668, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:80:39, -28, 1880, 1024, 1, 0, 1
2017-10-18T09:57:09, 60:01:94:82:7E:53, -33, 8695, 667, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:7E:AF, -28, 8696, 667, 1, 0, 0
2017-10-18T09:57:09, 60:01:94:82:81:8A BUTTONPRESS IPADDRESS 192.168.120.52
2017-10-18T09:57:09, 60:01:94:82:81:1F, -34, 8776, 658, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:7F:D2, -29, 8712, 670, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:7E:92, -33, 8717, 683, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:81:75, -34, 1883, 1024, 1, 0, 1
2017-10-18T09:57:10, 60:01:94:82:7F:01, -26, 8807, 677, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:7E:35, -31, 8723, 693, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:80:3B, -33, 8761, 648, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:81:96, -31, 8807, 667, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:80:53, -34, 1076, 1024, 1, 0, 1
2017-10-18T09:57:10, 60:01:94:82:81:3F, -28, 1853, 1024, 1, 0, 1
2017-10-18T09:57:10, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:10, 60:01:94:82:81:88, -35, 8771, 674, 1, 0, 0
2017-10-18T09:57:10, 60:01:94:82:80:39, -28, 1881, 1024, 1, 0, 1
2017-10-18T09:57:10, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:10, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:10, 60:01:94:82:81:C9, -28, 8787, 673, 1, 0, 0
2017-10-18T09:57:11, 60:01:94:82:7F:5A, -34, 8729, 667, 1, 0, 0
2017-10-18T09:57:11, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:11, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
